dateTime,discharge_cms,MovingAverage_dis_cms
2021-01-19T03:00:00Z,0.20727932004,0.18636841764000003
2021-01-19T03:30:00Z,0.21662387955,0.18373277265000001
2021-01-19T04:00:00Z,0.16593672342000002,0.18641198202000003
2021-01-19T04:30:00Z,0.17216642976,0.18939614205
2021-01-19T05:00:00Z,0.20076644522999998,0.19214069799000003
2021-01-19T05:30:00Z,0.15687533238,0.19022386527000001
2021-01-19T06:00:00Z,0.17471494598999998,0.18996247899000002
2021-01-19T06:30:00Z,0.17103375588,0.18765356685
2021-01-19T07:00:00Z,0.19878426593999998,0.18564960537000003
2021-01-19T07:30:00Z,0.21407536332,0.18739218057
2021-01-19T08:00:00Z,0.21209318403,0.18776247780000002
2021-01-19T08:30:00Z,0.19481990736,0.1868911902
2021-01-19T09:00:00Z,0.18434267396999998,0.18704366553000001
2021-01-19T09:30:00Z,0.17726346222,0.18998426118000003
2021-01-19T10:00:00Z,0.19057238031,0.19116049944000002
2021-01-19T10:30:00Z,0.18859020102,0.1925545596
2021-01-19T11:00:00Z,0.17698029375,0.19246743084
2021-01-19T11:30:00Z,0.18943970643,0.19259812398
2021-01-19T12:00:00Z,0.15885751167,0.19329515406
2021-01-19T12:30:00Z,0.21294268943999997,0.19547337306
2021-01-19T13:00:00Z,0.18632485326,0.19475456079
2021-01-19T13:30:00Z,0.21690704802,0.19379614443
2021-01-19T14:00:00Z,0.21294268943999997,0.19370901566999998
2021-01-19T14:30:00Z,0.21379219484999998,0.19301198559
2021-01-19T15:00:00Z,0.2038812984,0.19135653915
2021-01-19T15:30:00Z,0.21265952097,0.19259812398
2021-01-19T16:00:00Z,0.16791890270999998,0.19022386527
2021-01-19T16:30:00Z,0.17811296763,0.18941792424
2021-01-19T17:00:00Z,0.18745752714,0.18730505181
2021-01-19T17:30:00Z,0.16791890270999998,0.18739218057
2021-01-19T18:00:00Z,0.16791890270999998,0.18510505062
2021-01-19T18:30:00Z,0.17499811446,0.18517039719
2021-01-19T19:00:00Z,0.18207732620999997,0.18353673294
2021-01-19T19:30:00Z,0.17584761987,0.18774069561
2021-01-19T20:00:00Z,0.18943970643,0.19074663782999998
2021-01-19T20:30:00Z,0.21407536332,0.19129119258000002
2021-01-19T21:00:00Z,0.1840595055,0.19617040314
2021-01-19T21:30:00Z,0.20473080381,0.19902387003000002
2021-01-19T22:00:00Z,0.19142188572,0.20011297953
2021-01-19T22:30:00Z,0.22257041742,0.19832683995
2021-01-19T23:00:00Z,0.21719021649,0.20307535737
2021-01-19T23:30:00Z,0.19453673889,0.20242189167
2021-01-20T00:00:00Z,0.23134863999,0.20263971357000002
2021-01-20T00:30:00Z,0.20501397228,0.20416446687
2021-01-20T01:00:00Z,0.18915653795999998,0.20717040909
2021-01-20T01:30:00Z,0.15885751167,0.20980605408
2021-01-20T02:00:00Z,0.23757834633,0.20852090487
2021-01-20T02:30:00Z,0.18094465232999998,0.2045347641
2021-01-20T03:00:00Z,0.21690704802,0.20436050658000002
2021-01-20T03:30:00Z,0.2038812984,0.20120208903
2021-01-20T04:00:00Z,0.24380805266999997,0.19982981106
2021-01-20T04:30:00Z,0.22568527059,0.20030901924
2021-01-20T05:00:00Z,0.20586347769,0.19998228639
2021-01-20T05:30:00Z,0.16537038648,0.19416644166000002
2021-01-20T06:00:00Z,0.19227139113,0.1927723815
2021-01-20T06:30:00Z,0.19028921184,0.18534465471
2021-01-20T07:00:00Z,0.18717435867,0.18334069323000002
2021-01-20T07:30:00Z,0.1953862443,0.17199217224
2021-01-20T08:00:00Z,0.15460998462,0.16615454532
2021-01-20T08:30:00Z,0.16197236484,0.15844365006000002
2021-01-20T09:00:00Z,0.16282187025,0.15293275599000003
2021-01-20T09:30:00Z,0.12034659974999999,0.14600601957
2021-01-20T10:00:00Z,0.17782979916,0.1391881941
2021-01-20T10:30:00Z,0.09627727979999999,0.13389512193
2021-01-20T11:00:00Z,0.14979612063,0.12977828802
2021-01-20T11:30:00Z,0.10562183930999999,0.12572680068000003
2021-01-20T12:00:00Z,0.09372876357,0.12380996796
2021-01-20T12:30:00Z,0.10222381767,0.11986739157000001
2021-01-20T13:00:00Z,0.10165748073,0.12132679830000001
2021-01-20T13:30:00Z,0.11836442046,0.11823372732000001
2021-01-20T14:00:00Z,0.14186740347,0.11951887653000001
2021-01-20T14:30:00Z,0.1019406492,0.11964956967000001
2021-01-20T15:00:00Z,0.13705353948,0.12923373327
2021-01-20T15:30:00Z,0.11156837718,0.13860007497000001
2021-01-20T16:00:00Z,0.13931888724,0.14559215796000002
2021-01-20T16:30:00Z,0.13761987642,0.15304166694000002
2021-01-20T17:00:00Z,0.11298421953,0.16277830587
2021-01-20T17:30:00Z,0.15149513145,0.16940009163000003
2021-01-20T18:00:00Z,0.23021596611,0.17837435391000003
2021-01-20T18:30:00Z,0.21549120567,0.18523574376000002
2021-01-20T19:00:00Z,0.19312089654,0.19754268111
2021-01-20T19:30:00Z,0.19850109747,0.20656050777
2021-01-20T20:00:00Z,0.24494072655000002,0.21553477005
2021-01-20T20:30:00Z,0.22795061835000002,0.22723180608000002
2021-01-20T21:00:00Z,0.21860605883999998,0.23513874105000004
2021-01-20T21:30:00Z,0.22625160753,0.2387328024
2021-01-20T22:00:00Z,0.27155856273,0.24086745702000004
2021-01-20T22:30:00Z,0.25655063382,0.24356844858
2021-01-20T23:00:00Z,0.25428528606,0.24809914410000003
2021-01-20T23:30:00Z,0.26504568792,0.24890508513000004
2021-01-21T00:00:00Z,0.25428528606,0.25173676983
2021-01-21T00:30:00Z,0.27693876366,0.2565941982
2021-01-21T01:00:00Z,0.24324171573,0.25526548461
2021-01-21T01:30:00Z,0.22823378682,0.25284766152000004
2021-01-21T02:00:00Z,0.25740013923,0.25117043289
2021-01-21T02:30:00Z,0.25541795994,0.25008132339
2021-01-21T03:00:00Z,0.26476251944999996,0.24903577827
2021-01-21T03:30:00Z,0.28175262765,0.24620409357
2021-01-21T04:00:00Z,0.20897833085999998,0.2424357747
2021-01-21T04:30:00Z,0.24012686256000002,0.2441783499
2021-01-21T05:00:00Z,0.23474666162999996,0.24537637035
2021-01-21T05:30:00Z,0.24012686256000002,0.24234864594
2021-01-21T06:00:00Z,0.25145360136,0.23696844501
2021-01-21T06:30:00Z,0.21747338496,0.23069517429000003
2021-01-21T07:00:00Z,0.22795061835000002,0.2223961599
2021-01-21T07:30:00Z,0.26589519333,0.22300606122
2021-01-21T08:00:00Z,0.24380805266999997,0.22185160515000002
2021-01-21T08:30:00Z,0.2180397219,0.22023972309
2021-01-21T09:00:00Z,0.18547534785,0.21570902757000002
2021-01-21T09:30:00Z,0.18321000009,0.21392288799000003
2021-01-21T10:00:00Z,0.17386544057999997,0.21438031398000001
2021-01-21T10:30:00Z,0.21690704802,0.21248526345000002
2021-01-21T11:00:00Z,0.22511893365,0.20919615276
2021-01-21T11:30:00Z,0.21379219484999998,0.20778031041
2021-01-21T12:00:00Z,0.1812278208,0.20876050896
2021-01-21T12:30:00Z,0.22823378682,0.21331298667000004
2021-01-21T13:00:00Z,0.22341992282999998,0.21747338496000002
2021-01-21T13:30:00Z,0.20331496146,0.22357239816
2021-01-21T14:00:00Z,0.22313675436,0.22627338972000002
2021-01-21T14:30:00Z,0.22540210212,0.22727537046000001
2021-01-21T15:00:00Z,0.23078230305,0.22932289632
2021-01-21T15:30:00Z,0.24465755808,0.23313477957
2021-01-21T16:00:00Z,0.23729517786,0.22934467851
2021-01-21T16:30:00Z,0.25315261217999996,0.22884368814
2021-01-21T17:00:00Z,0.2520199383,0.23036844144000002
2021-01-21T17:30:00Z,0.23814468327,0.22882190595000002
2021-01-21T18:00:00Z,0.24041003103,0.22856051967
2021-01-21T18:30:00Z,0.23078230305,0.22681794447
2021-01-21T19:00:00Z,0.17896247304000001,0.22370309130000002
2021-01-21T19:30:00Z,0.21690704802,0.22228724895000002
2021-01-21T20:00:00Z,0.22313675436,0.21891100950000003
2021-01-21T20:30:00Z,0.20303179299,0.21873675198
2021-01-21T21:00:00Z,0.22200408047999998,0.2184753657
2021-01-21T21:30:00Z,0.20812882544999997,0.21705952335
2021-01-21T22:00:00Z,0.20416446687,0.21575259195000002
2021-01-21T22:30:00Z,0.21888922731000002,0.21834467255999998
2021-01-21T23:00:00Z,0.20926149933,0.21947734644
2021-01-21T23:30:00Z,0.24975459054,0.22496645832
2021-01-22T00:00:00Z,0.23474666162999996,0.22932289632
2021-01-22T00:30:00Z,0.22200408047999998,0.23193675912
2021-01-22T01:00:00Z,0.21379219484999998,0.23792686137000002
2021-01-22T01:30:00Z,0.21265952097,0.23727339567
2021-01-22T02:00:00Z,0.23163180845999998,0.24186943776
2021-01-22T02:30:00Z,0.2944952088,0.24326349792
2021-01-22T03:00:00Z,0.25966548698999997,0.24319815135
2021-01-22T03:30:00Z,0.25598429687999996,0.23936448590999998
2021-01-22T04:00:00Z,0.2860001547,0.24376448829000003
2021-01-22T04:30:00Z,0.19566941277,0.24733676745000002
2021-01-22T05:00:00Z,0.27863777448,0.24755458935
2021-01-22T05:30:00Z,0.22738428140999997,0.24372092391000003
2021-01-22T06:00:00Z,0.24890508512999998,0.23561794923
2021-01-22T06:30:00Z,0.18490901091,0.22790705397
2021-01-22T07:00:00Z,0.27920411141999996,0.22213477362
2021-01-22T07:30:00Z,0.26023182393,0.21405358113
2021-01-22T08:00:00Z,0.21549120567,0.21292090725
2021-01-22T08:30:00Z,0.18179415774,0.20540605169999998
2021-01-22T09:00:00Z,0.18915653795999998,0.20183377253999998
2021-01-22T09:30:00Z,0.15942384861,0.19660604694
2021-01-22T10:00:00Z,0.18094465232999998,0.19630109628
2021-01-22T10:30:00Z,0.18094465232999998,0.18874267635
2021-01-22T11:00:00Z,0.18094465232999998,0.18264366315000002
2021-01-22T11:30:00Z,0.18094465232999998,0.17987732501999998
2021-01-22T12:00:00Z,0.18094465232999998,0.1797030675
2021-01-22T12:30:00Z,0.18094465232999998,0.17896247304000001
2021-01-22T13:00:00Z,0.18094465232999998,0.18050900853000001
2021-01-22T13:30:00Z,0.18094465232999998,0.18040009758
2021-01-22T14:00:00Z,0.18094465232999998,0.18029118663000002
2021-01-22T14:30:00Z,0.17952880997999998,0.18018227568
2021-01-22T15:00:00Z,0.17952880997999998,0.18007336473
2021-01-22T15:30:00Z,0.17952880997999998,0.18497435748
2021-01-22T16:00:00Z,0.17952880997999998,0.19436248136999998
2021-01-22T16:30:00Z,0.17952880997999998,0.20375060526000002
2021-01-22T17:00:00Z,0.17952880997999998,0.21313872915
2021-01-22T17:30:00Z,0.17952880997999998,0.22230903114
2021-01-22T18:00:00Z,0.17952880997999998,0.23158824407999998
2021-01-22T18:30:00Z,0.24465755808,0.24086745701999998
2021-01-22T19:00:00Z,0.3029902629,0.25014666996
2021-01-22T19:30:00Z,0.3029902629,0.25801004055
2021-01-22T20:00:00Z,0.3029902629,0.26587341113999996
2021-01-22T20:30:00Z,0.30015857819999997,0.27312688041
2021-01-22T21:00:00Z,0.30015857819999997,0.27521797065000003
2021-01-22T21:30:00Z,0.30015857819999997,0.27698232804
2021-01-22T22:00:00Z,0.30015857819999997,0.27443381181
2021-01-22T22:30:00Z,0.28175262765,0.26454469755
2021-01-22T23:00:00Z,0.28175262765,0.26010113078999997
2021-01-22T23:30:00Z,0.27382391049,0.25496053395
2021-01-23T00:00:00Z,0.2067129831,0.24607340043
2021-01-23T00:30:00Z,0.20246545605,0.23947339686
2021-01-23T01:00:00Z,0.21152684709,0.22864764843
2021-01-23T01:30:00Z,0.17443177752,0.2193466533
2021-01-23T02:00:00Z,0.24522389502,0.20995852941
2021-01-23T02:30:00Z,0.23616250398,0.20057040552000002
2021-01-23T03:00:00Z,0.18462584244,0.19651891818000003
2021-01-23T03:30:00Z,0.21435853179,0.19762980987
2021-01-23T04:00:00Z,0.15942384861,0.19403574852
2021-01-23T04:30:00Z,0.17924564151,0.1897228749
2021-01-23T05:00:00Z,0.15970701707999999,0.18850307226000002
2021-01-23T05:30:00Z,0.15970701707999999,0.18175059336000002
2021-01-23T06:00:00Z,0.22115457506999997,0.18033475101000002
2021-01-23T06:30:00Z,0.22115457506999997,0.17952880998
2021-01-23T07:00:00Z,0.1557426585,0.176435739
2021-01-23T07:30:00Z,0.15545949003,0.17756841288000003
2021-01-23T08:00:00Z,0.1585743432,0.18225158373
2021-01-23T08:30:00Z,0.15744166931999998,0.18715257648
2021-01-23T09:00:00Z,0.21775655343,0.19150901448
2021-01-23T09:30:00Z,0.17414860905000001,0.19272881712
2021-01-23T10:00:00Z,0.17414860905000001,0.19281594588000003
2021-01-23T10:30:00Z,0.17414860905000001,0.19325158968
2021-01-23T11:00:00Z,0.24012686256000002,0.19370901567000004
2021-01-23T11:30:00Z,0.22341992282999998,0.19362188690999999
2021-01-23T12:00:00Z,0.21634071108,0.19362188690999999
2021-01-23T12:30:00Z,0.23701200938999997,0.19011495432
2021-01-23T13:00:00Z,0.22228724895,0.18996247899000002
2021-01-23T13:30:00Z,0.1614060279,0.19183574733
2021-01-23T14:00:00Z,0.1614060279,0.19370901566999998
2021-01-23T14:30:00Z,0.15744166931999998,0.18800208189
2021-01-23T15:00:00Z,0.15744166931999998,0.18466940682000002
2021-01-23T15:30:00Z,0.17216642976,0.18358029732
2021-01-23T16:00:00Z,0.17216642976,0.18617237793000002
2021-01-23T16:30:00Z,0.19850109747,0.18686940801000002
2021-01-23T17:00:00Z,0.19850109747,0.19556050182
2021-01-23T17:30:00Z,0.16593672342000002,0.20466545724
2021-01-23T18:00:00Z,0.18009514692,0.2145545715
2021-01-23T18:30:00Z,0.20218228757999998,0.22444368576
2021-01-23T19:00:00Z,0.27070905732,0.2324159673
2021-01-23T19:30:00Z,0.23134863999,0.23977834752000002
2021-01-23T20:00:00Z,0.27439024742999996,0.24441795399000002
2021-01-23T20:30:00Z,0.27977044836000003,0.24905756046000002
2021-01-23T21:00:00Z,0.2860001547,0.24951498645000003
2021-01-23T21:30:00Z,0.2860001547,0.25487340519
2021-01-23T22:00:00Z,0.27580608978,0.25633281192
2021-01-23T22:30:00Z,0.26787737262,0.25384964226
2021-01-23T23:00:00Z,0.25881598158,0.25408924635
2021-01-23T23:30:00Z,0.25881598158,0.25262983962
2021-01-24T00:00:00Z,0.17188326129,0.24934072893
2021-01-24T00:30:00Z,0.24975459054,0.24574666758000002
2021-01-24T01:00:00Z,0.22115457506999997,0.24252290346
2021-01-24T01:30:00Z,0.23842785174,0.23949517905
2021-01-24T02:00:00Z,0.23446349315999998,0.23367933432
2021-01-24T02:30:00Z,0.25541795994,0.23357042337000003
2021-01-24T03:00:00Z,0.23701200938999997,0.23161002627
2021-01-24T03:30:00Z,0.23927735714999998,0.23810111889
2021-01-24T04:00:00Z,0.24409122113999998,0.23648923682999998
2021-01-24T04:30:00Z,0.23644567244999998,0.23644567244999998
2021-01-24T05:00:00Z,0.19227139113,0.23272091796000002
2021-01-24T05:30:00Z,0.25740013923,0.22884368814
2021-01-24T06:00:00Z,0.23333081928,0.22420408167
2021-01-24T06:30:00Z,0.25626746535,0.21871496979000002
2021-01-24T07:00:00Z,0.22880012376,0.21790902876
2021-01-24T07:30:00Z,0.22058823813,0.21594863166
2021-01-24T08:00:00Z,0.19000604337,0.21464170026
2021-01-24T08:30:00Z,0.1840595055,0.21407536332
2021-01-24T09:00:00Z,0.19510307582999997,0.21187536213
2021-01-24T09:30:00Z,0.16565355494999998,0.20963179656000003
2021-01-24T10:00:00Z,0.22880012376,0.20359812993
2021-01-24T10:30:00Z,0.21860605883999998,0.20224763415000002
2021-01-24T11:00:00Z,0.21945556424999998,0.19823971119
2021-01-24T11:30:00Z,0.18490901091,0.19815258243
2021-01-24T12:00:00Z,0.22880012376,0.19969911792
2021-01-24T12:30:00Z,0.20416446687,0.19985159325000001
2021-01-24T13:00:00Z,0.17782979916,0.20006941515
2021-01-24T13:30:00Z,0.21124367861999999,0.19708525512000002
2021-01-24T14:00:00Z,0.16848523965,0.193861491
2021-01-24T14:30:00Z,0.18887336949,0.19072485564000002
2021-01-24T15:00:00Z,0.20416446687,0.19000604337
2021-01-24T15:30:00Z,0.19708525512,0.18654267516
2021-01-24T16:00:00Z,0.16848523965,0.18693475458000003
2021-01-24T16:30:00Z,0.19000604337,0.18723970524
2021-01-24T17:00:00Z,0.17669712528,0.18547534785000003
2021-01-24T17:30:00Z,0.17867930456999997,0.1860199026
2021-01-24T18:00:00Z,0.1755644514,0.18490901091000003
2021-01-24T18:30:00Z,0.18377633703000001,0.18442980273
2021-01-24T19:00:00Z,0.20926149933,0.1842773274
2021-01-24T19:30:00Z,0.18179415774,0.18599812041
2021-01-24T20:00:00Z,0.18830703255,0.1897228749
2021-01-24T20:30:00Z,0.1755644514,0.19159614324
2021-01-24T21:00:00Z,0.17443177752,0.19292485683
2021-01-24T21:30:00Z,0.19793476053,0.19473277860000002
2021-01-24T22:00:00Z,0.19510307582999997,0.19455852108
2021-01-24T22:30:00Z,0.19085554878,0.19434069918000002
2021-01-24T23:00:00Z,0.23842785174,0.19813080024
2021-01-24T23:30:00Z,0.2010496137,0.19736842359
2021-01-25T00:00:00Z,0.19595258123999998,0.19989515763000001
2021-01-25T00:30:00Z,0.19906743441,0.19932882069000002
2021-01-25T01:00:00Z,0.18151098927,0.20146347531000003
2021-01-25T01:30:00Z,0.20642981462999999,0.20065753428000002
2021-01-25T02:00:00Z,0.23106547152,0.20207337663000002
2021-01-25T02:30:00Z,0.1783961361,0.1980001071
2021-01-25T03:00:00Z,0.20841199392,0.19660604694
2021-01-25T03:30:00Z,0.1670693973,0.19573475934
2021-01-25T04:00:00Z,0.22568527059,0.19383970881
2021-01-25T04:30:00Z,0.18462584244,0.19351297596000003
2021-01-25T05:00:00Z,0.20926149933,0.1908119844
2021-01-25T05:30:00Z,0.18547534785,0.19107337068000002
2021-01-25T06:00:00Z,0.18292683161999998,0.19022386527000001
2021-01-25T06:30:00Z,0.18462584244,0.18848129007000003
2021-01-25T07:00:00Z,0.17443177752,0.18991891461000002
2021-01-25T07:30:00Z,0.17726346222,0.18564960537000003
2021-01-25T08:00:00Z,0.17131692434999998,0.18453871368
2021-01-25T08:30:00Z,0.23446349315999998,0.18153277146
2021-01-25T09:00:00Z,0.16735256577,0.1803565332
2021-01-25T09:30:00Z,0.18575851631999998,0.17937633465
2021-01-25T10:00:00Z,0.18575851631999998,0.17826544296000002
2021-01-25T10:30:00Z,0.17018425047,0.17793871011
2021-01-25T11:00:00Z,0.17018425047,0.17800405668
2021-01-25T11:30:00Z,0.17018425047,0.17852682924
2021-01-25T12:00:00Z,0.17018425047,0.17419217343
2021-01-25T12:30:00Z,0.17018425047,0.17501989665
2021-01-25T13:00:00Z,0.17018425047,0.17443177752000003
2021-01-25T13:30:00Z,0.17018425047,0.17384365839000002
2021-01-25T14:00:00Z,0.17811296763,0.17637039243
2021-01-25T14:30:00Z,0.17811296763,0.17972484969000002
2021-01-25T15:00:00Z,0.17811296763,0.18774069561
2021-01-25T15:30:00Z,0.17811296763,0.19542980868
2021-01-25T16:00:00Z,0.17811296763,0.20183377254
2021-01-25T16:30:00Z,0.17811296763,0.20823773640000004
2021-01-25T17:00:00Z,0.20303179299,0.21464170026
2021-01-25T17:30:00Z,0.21379219484999998,0.22178625858
2021-01-25T18:00:00Z,0.27439024742999996,0.2289308169
2021-01-25T18:30:00Z,0.27014272038,0.23607537522
2021-01-25T19:00:00Z,0.25343578065,0.24058428855
2021-01-25T19:30:00Z,0.25343578065,0.24738033183000002
2021-01-25T20:00:00Z,0.25343578065,0.2533268697
2021-01-25T20:30:00Z,0.27099222579,0.25783578303
2021-01-25T21:00:00Z,0.27099222579,0.26197439913
2021-01-25T21:30:00Z,0.27099222579,0.26058033897
2021-01-25T22:00:00Z,0.23672884092,0.25816251588
2021-01-25T22:30:00Z,0.26646153026999997,0.25857637749
2021-01-25T23:00:00Z,0.25541795994,0.25840211997
2021-01-25T23:30:00Z,0.26164766628,0.25672489134
2021-01-26T00:00:00Z,0.26759420414999996,0.25361003817
2021-01-26T00:30:00Z,0.25626746535,0.2515842945
2021-01-26T01:00:00Z,0.23871102020999999,0.24944963988000002
2021-01-26T01:30:00Z,0.25881598158,0.25058231376
2021-01-26T02:00:00Z,0.25117043288999996,0.24576844977
2021-01-26T02:30:00Z,0.23163180845999998,0.24267537879
2021-01-26T03:00:00Z,0.23049913458000001,0.24128131863000002
2021-01-26T03:30:00Z,0.24465755808,0.23821002984
2021-01-26T04:00:00Z,0.24324171573,0.23289517548
2021-01-26T04:30:00Z,0.25145360136,0.22836447996
2021-01-26T05:00:00Z,0.2038812984,0.2234852694
2021-01-26T05:30:00Z,0.21520803719999998,0.21919417797000001
2021-01-26T06:00:00Z,0.24352488419999999,0.21640605765
2021-01-26T06:30:00Z,0.22766744987999996,0.21021991569
2021-01-26T07:00:00Z,0.18717435867,0.20294466423000002
2021-01-26T07:30:00Z,0.17981197845,0.19577832371999998
2021-01-26T08:00:00Z,0.1953862443,0.1879802997
2021-01-26T08:30:00Z,0.1953862443,0.18612881355000002
2021-01-26T09:00:00Z,0.1953862443,0.18340603980000003
2021-01-26T09:30:00Z,0.15007928909999999,0.17850504705
2021-01-26T10:00:00Z,0.15007928909999999,0.17482385694
2021-01-26T10:30:00Z,0.15007928909999999,0.17425752
2021-01-26T11:00:00Z,0.15007928909999999,0.17425752
2021-01-26T11:30:00Z,0.17981197845,0.17305949955000002
2021-01-26T12:00:00Z,0.17981197845,0.17249316261000003
2021-01-26T12:30:00Z,0.17981197845,0.17192682567
2021-01-26T13:00:00Z,0.17981197845,0.17484563913
2021-01-26T13:30:00Z,0.17981197845,0.17776445259
2021-01-26T14:00:00Z,0.17981197845,0.18002980035
2021-01-26T14:30:00Z,0.17981197845,0.18229514811
2021-01-26T15:00:00Z,0.18802386408,0.18242584125
2021-01-26T15:30:00Z,0.18802386408,0.18255653439000002
2021-01-26T16:00:00Z,0.18802386408,0.18606346698
2021-01-26T16:30:00Z,0.18802386408,0.18991891461000002
2021-01-26T17:00:00Z,0.17952880997999998,0.19671495789000001
2021-01-26T17:30:00Z,0.17952880997999998,0.20351100117
2021-01-26T18:00:00Z,0.18151098927,0.21030704445000004
2021-01-26T18:30:00Z,0.18151098927,0.21647140422000002
2021-01-26T19:00:00Z,0.22540210212,0.22263576399000004
2021-01-26T19:30:00Z,0.22993279763999996,0.22936646070000005
2021-01-26T20:00:00Z,0.26816054109000004,0.23609715741
2021-01-26T20:30:00Z,0.26816054109000004,0.24348131982000001
2021-01-26T21:00:00Z,0.26816054109000004,0.25086548223
2021-01-26T21:30:00Z,0.26816054109000004,0.25809716931000004
2021-01-26T22:00:00Z,0.26816054109000004,0.26532885639000003
2021-01-26T22:30:00Z,0.27552292131,0.26763776853000004
2021-01-26T23:00:00Z,0.27552292131,0.26704964940000003
2021-01-26T23:30:00Z,0.27552292131,0.26602588647000003
2021-01-27T00:00:00Z,0.27552292131,0.25842390216000005
2021-01-27T00:30:00Z,0.27552292131,0.25143181917
2021-01-27T01:00:00Z,0.27552292131,0.24905756046000002
2021-01-27T01:30:00Z,0.25541795994,0.24385161705
2021-01-27T02:00:00Z,0.22228724895,0.23709913815000003
2021-01-27T02:30:00Z,0.25485162299999997,0.22967141136000002
2021-01-27T03:00:00Z,0.16933474506,0.22355061597
2021-01-27T03:30:00Z,0.17726346222,0.21736447401
2021-01-27T04:00:00Z,0.23729517786,0.20954466780000003
2021-01-27T04:30:00Z,0.20048327676,0.20216050539000002
2021-01-27T05:00:00Z,0.18774069560999998,0.19632287847000002
2021-01-27T05:30:00Z,0.17896247304000001,0.19429713480000002
2021-01-27T06:00:00Z,0.19595258123999998,0.18976643928
2021-01-27T06:30:00Z,0.19510307582999997,0.19020208308
2021-01-27T07:00:00Z,0.17386544057999997,0.19024564746
2021-01-27T07:30:00Z,0.17952880997999998,0.18625950669000002
2021-01-27T08:00:00Z,0.17952880997999998,0.18525752595
2021-01-27T08:30:00Z,0.19595258123999998,0.18523574376000002
2021-01-27T09:00:00Z,0.19595258123999998,0.18429910958999998
2021-01-27T09:30:00Z,0.17499811446,0.1849307931
2021-01-27T10:00:00Z,0.17782979916,0.18290504943
2021-01-27T10:30:00Z,0.18547534785,0.19018030089000001
2021-01-27T11:00:00Z,0.18745752714,0.19603971
2021-01-27T11:30:00Z,0.18745752714,0.19802188929000003
2021-01-27T12:00:00Z,0.16678622883,0.19828327557
2021-01-27T12:30:00Z,0.20416446687,0.19723773045000004
2021-01-27T13:00:00Z,0.16876840812,0.20205159444
2021-01-27T13:30:00Z,0.26844370956,0.20564565579000002
2021-01-27T14:00:00Z,0.25570112841,0.20984961846
2021-01-27T14:30:00Z,0.20529714075,0.22004368338000002
2021-01-27T15:00:00Z,0.19935060288,0.22893081690000003
2021-01-27T15:30:00Z,0.18236049468,0.24027933789
2021-01-27T16:00:00Z,0.23757834633,0.2496238974
2021-01-27T16:30:00Z,0.22455259671,0.26125558686
2021-01-27T17:00:00Z,0.24012686256000002,0.26521994544000005
2021-01-27T17:30:00Z,0.3199803711,0.26885757117
2021-01-27T18:00:00Z,0.3029902629,0.27811500192
2021-01-27T18:30:00Z,0.3143170017,0.28782985866
2021-01-27T19:00:00Z,0.3256437405,0.2979803592
2021-01-27T19:30:00Z,0.3199803711,0.30497244219
2021-01-27T20:00:00Z,0.3199803711,0.31296650592
2021-01-27T20:30:00Z,0.3029902629,0.31714868640000005
2021-01-27T21:00:00Z,0.3256437405,0.3178021521
2021-01-27T21:30:00Z,0.3256437405,0.3195447273
2021-01-27T22:00:00Z,0.3143170017,0.31590710157
2021-01-27T22:30:00Z,0.3284754252,0.31307541687
2021-01-27T23:00:00Z,0.3284754252,0.31089719787000003
2021-01-27T23:30:00Z,0.2944952088,0.31176848547
2021-01-28T00:00:00Z,0.3284754252,0.31089719787000003
2021-01-28T00:30:00Z,0.3256437405,0.30505957095
2021-01-28T01:00:00Z,0.26702786721,0.29606352648
2021-01-28T01:30:00Z,0.28883183939999996,0.28519421367000003
2021-01-28T02:00:00Z,0.2916635241,0.27351895983
2021-01-28T02:30:00Z,0.33130710989999995,0.26339024148
2021-01-28T03:00:00Z,0.2916635241,0.25622390097000003
2021-01-28T03:30:00Z,0.24975459054,0.25204172049
2021-01-28T04:00:00Z,0.20869516239,0.24711894555000002
2021-01-28T04:30:00Z,0.17301593517,0.24857835228000003
2021-01-28T05:00:00Z,0.17669712528,0.24552884568000002
2021-01-28T05:30:00Z,0.19680208664999999,0.23596646427
2021-01-28T06:00:00Z,0.20133278217,0.22376843787
2021-01-28T06:30:00Z,0.27410707896,0.21368328390000002
2021-01-28T07:00:00Z,0.26164766628,0.20782387479
2021-01-28T07:30:00Z,0.2860001547,0.20512288323000002
2021-01-28T08:00:00Z,0.24918825360000002,0.20516644761000002
2021-01-28T08:30:00Z,0.16735256577,0.20865159801000002
2021-01-28T09:00:00Z,0.17273276669999998,0.20904367743
2021-01-28T09:30:00Z,0.16055652249,0.20801991450000001
2021-01-28T10:00:00Z,0.17358227211,0.20135456436000002
2021-01-28T10:30:00Z,0.17358227211,0.19542980868
2021-01-28T11:00:00Z,0.17358227211,0.18850307226000002
2021-01-28T11:30:00Z,0.22200408047999998,0.18451693149
2021-01-28T12:00:00Z,0.20189911911,0.18828525036000002
2021-01-28T12:30:00Z,0.18802386408,0.18933079548000004
2021-01-28T13:00:00Z,0.18745752714,0.19464564984
2021-01-28T13:30:00Z,0.18462584244,0.19667139351
2021-01-28T14:00:00Z,0.19595258123999998,0.20619021054
2021-01-28T14:30:00Z,0.19736842358999998,0.21570902757
2021-01-28T15:00:00Z,0.21634071108,0.22259219961
2021-01-28T15:30:00Z,0.18632485326,0.23254666044
2021-01-28T16:00:00Z,0.22964962916999998,0.24400409238
