dateTime,discharge_cms,RunningMean_dis_cms
2020-05-15T04:30:00Z,0.5691686247000001,0.45916856520000005
2020-05-15T05:00:00Z,0.6116438952000001,0.49018640376000006
2020-05-15T05:30:00Z,0.6258023187,0.52072503414
2020-05-15T06:00:00Z,0.622970634,0.54908544552
2020-05-15T06:30:00Z,0.6173072646,0.5735250627
2020-05-15T07:00:00Z,0.6116438952000001,0.5900795271000001
2020-05-15T07:30:00Z,0.6059805258,0.5968320060000001
2020-05-15T08:00:00Z,0.5974854717,0.5957428965
2020-05-15T08:30:00Z,0.5946537869999999,0.5907329928
2020-05-15T09:00:00Z,0.5861587329,0.5839805139
2020-05-15T09:30:00Z,0.5804953635,0.5767923912
2020-05-15T10:00:00Z,0.5720003094,0.5693864466
2020-05-15T10:30:00Z,0.5635052553,0.5617626801000001
2020-05-15T11:00:00Z,0.5550102012,0.5537032698
2020-05-15T11:30:00Z,0.5465151471,0.5458616814
2020-05-15T12:00:00Z,0.538020093,0.5373666273000001
2020-05-15T12:30:00Z,0.5295250388999999,0.5290893951
2020-05-15T13:00:00Z,0.5210299848,0.520594341
2020-05-15T13:30:00Z,0.5125349307,0.5120992869000001
2020-05-15T14:00:00Z,0.5012081919,0.5038220547000001
2020-05-15T14:30:00Z,0.4955448225,0.49576264440000006
2020-05-15T15:00:00Z,0.4842180837,0.4877032341
2020-05-15T15:30:00Z,0.47855471429999996,0.48007946760000003
2020-05-15T16:00:00Z,0.4700596602,0.4724557011
2020-05-15T16:30:00Z,0.4615646061,0.4650497565
2020-05-15T17:00:00Z,0.45590123670000005,0.45786163380000006
2020-05-15T17:30:00Z,0.4502378673,0.4511091549000001
2020-05-15T18:00:00Z,0.4417428132,0.444356676
2020-05-15T18:30:00Z,0.43891112849999997,0.4382576628
2020-05-15T19:00:00Z,0.43041607439999996,0.43172300580000006
2020-05-15T19:30:00Z,0.424752705,0.4251883488
2020-05-15T20:00:00Z,0.4190893356,0.41908933560000006
2020-05-15T20:30:00Z,0.4134259662,0.4132081443
2020-05-15T21:00:00Z,0.4077625968,0.4075447749000001
2020-05-15T21:30:00Z,0.4049309121,0.40209922740000004
2020-05-15T22:00:00Z,0.39360417329999997,0.39665367990000006
2020-05-15T22:30:00Z,0.38510911919999996,0.39142595430000005
2020-05-15T23:00:00Z,0.3822774345,0.3864160506
2020-05-15T23:30:00Z,0.3794457498,0.3816239688
2020-05-16T00:00:00Z,0.3766140651,0.37661406510000006
2020-05-16T00:30:00Z,0.3709506957,0.37182198330000005
2020-05-16T01:00:00Z,0.368119011,0.3670299015000001
2020-05-16T01:30:00Z,0.3624556416,0.36289128540000004
2020-05-16T02:00:00Z,0.3596239569,0.35918831310000005
2020-05-16T02:30:00Z,0.3567922722,0.3557031627
2020-05-16T03:00:00Z,0.34829721810000003,0.3520001904
2020-05-16T03:30:00Z,0.34546553339999997,0.34851504
2020-05-16T04:00:00Z,0.34263384869999997,0.3452477115
2020-05-16T04:30:00Z,0.33980216399999996,0.34176256110000003
2020-05-16T05:00:00Z,0.3369704793,0.33849523260000003
2020-05-16T05:30:00Z,0.3369704793,0.33522790410000003
2020-05-16T06:00:00Z,0.33130710989999995,0.3321783975
2020-05-16T06:30:00Z,0.33130710989999995,0.3293467128
2020-05-16T07:00:00Z,0.3284754252,0.32673285
2020-05-16T07:30:00Z,0.3228120558,0.32411898720000004
2020-05-16T08:00:00Z,0.3199803711,0.32150512440000006
2020-05-16T08:30:00Z,0.3171486864,0.31889126160000003
2020-05-16T09:00:00Z,0.3171486864,0.3160595769000001
2020-05-16T09:30:00Z,0.311485317,0.3134457141
2020-05-16T10:00:00Z,0.311485317,0.3108318513
2020-05-16T10:30:00Z,0.3086536323,0.30821798850000004
2020-05-16T11:00:00Z,0.30582194760000003,0.30582194760000003
2020-05-16T11:30:00Z,0.3029902629,0.3034259067
2020-05-16T12:00:00Z,0.30015857819999997,0.3010298658
2020-05-16T12:30:00Z,0.29732689349999997,0.29863382490000007
2020-05-16T13:00:00Z,0.29732689349999997,0.29641204152000006
2020-05-16T13:30:00Z,0.2944952088,0.29401600062000005
2020-05-16T14:00:00Z,0.2916635241,0.29172887067000003
2020-05-16T14:30:00Z,0.28883183939999996,0.28939817634000004
2020-05-16T15:00:00Z,0.2860001547,0.28717639296
2020-05-16T15:30:00Z,0.2860001547,0.28499817396000005
2020-05-16T16:00:00Z,0.28260213306,0.28292886591000005
2020-05-16T16:30:00Z,0.2803367853,0.2806417359600001
2020-05-16T17:00:00Z,0.27892094295,0.27846351696000005
2020-05-16T17:30:00Z,0.27552292131,0.27628529796
2020-05-16T18:00:00Z,0.27410707896,0.27432490086000005
2020-05-16T18:30:00Z,0.2718417312,0.27242985033000006
2020-05-16T19:00:00Z,0.27042588885,0.27031697790000003
2020-05-16T19:30:00Z,0.26759420414999996,0.26842192737000004
2020-05-16T20:00:00Z,0.2661783618,0.26652687684000004
2020-05-16T20:30:00Z,0.26334667710000004,0.26469717288000005
2020-05-16T21:00:00Z,0.26334667710000004,0.2630199442500001
2020-05-16T21:30:00Z,0.26136449781,0.26134271562000005
2020-05-16T22:00:00Z,0.25853281311000004,0.25979618013000005
2020-05-16T22:30:00Z,0.25796647616999996,0.25824964464000005
2020-05-16T23:00:00Z,0.25570112841,0.25681202010000004
2020-05-16T23:30:00Z,0.25513479147,0.25539617775000006
2020-05-17T00:00:00Z,0.25371894912000004,0.25408924635
2020-05-17T00:30:00Z,0.25230310677,0.25262983962
2020-05-17T01:00:00Z,0.25173676983,0.2511704328900001
2020-05-17T01:30:00Z,0.25032092748,0.24988528368000004
2020-05-17T02:00:00Z,0.24890508512999998,0.24864369885000004
2020-05-17T02:30:00Z,0.24777241125,0.24746746059000005
2020-05-17T03:00:00Z,0.24635656889999996,0.24629122233000003
2020-05-17T03:30:00Z,0.24437438961000002,0.24522389502000005
2020-05-17T04:00:00Z,0.24239221032,0.24420013209000005
2020-05-17T04:30:00Z,0.24182587337999997,0.24313280478000004
2020-05-17T05:00:00Z,0.24182587337999997,0.24206547747000004
2020-05-17T05:30:00Z,0.24041003103,0.24095458578
2020-05-17T06:00:00Z,0.23984369409,0.23993082285000003
2020-05-17T06:30:00Z,0.23984369409,0.23905953525000004
2020-05-17T07:00:00Z,0.23899418867999997,0.23864567364000006
2020-05-17T07:30:00Z,0.2378615148,0.23914666401000004
2020-05-17T08:00:00Z,0.23644567244999998,0.24112884330000003
2020-05-17T08:30:00Z,0.23446349315999998,0.24496250874000003
2020-05-17T09:00:00Z,0.23446349315999998,0.25282587933000006
2020-05-17T09:30:00Z,0.2350298301,0.2655248961
2020-05-17T10:00:00Z,0.23899418867999997,0.28345163847
2020-05-17T10:30:00Z,0.24890508512999998,0.31451304141
2020-05-17T11:00:00Z,0.26759420414999996,0.35785959951
2020-05-17T11:30:00Z,0.2916635241,0.40915665696
2020-05-17T12:00:00Z,0.34263384869999997,0.46496262774
2020-05-17T12:30:00Z,0.4049309121,0.52294681752
2020-05-17T13:00:00Z,0.47289134489999995,0.58132308672
2020-05-17T13:30:00Z,0.6427924268999999,0.64701817176
2020-05-17T14:00:00Z,0.8013667701,0.73373307015
2020-05-17T14:30:00Z,0.9033074192999999,0.8381786712000001
2020-05-17T15:00:00Z,0.9599411133,0.9619015104
2020-05-17T15:30:00Z,0.9882579602999999,1.1032679235
2020-05-17T16:00:00Z,0.9939213297,1.2775254435
2020-05-17T16:30:00Z,1.0930302942,1.5090701232
2020-05-17T17:00:00Z,1.3761987642,1.7776445259
2020-05-17T17:30:00Z,1.6253870177999998,2.0666941872
2020-05-17T18:00:00Z,1.9000604336999998,2.3783973261
2020-05-17T18:30:00Z,2.180397219,2.705347998
2020-05-17T19:00:00Z,2.6702786721,3.0475462028999996
2020-05-17T19:30:00Z,3.482972181,3.4001998589999998
2020-05-17T20:00:00Z,4.134259662,3.7517644056
2020-05-17T20:30:00Z,4.559012367,4.0859032002
2020-05-17T21:00:00Z,4.955448225,4.3986954486
2020-05-17T21:30:00Z,5.210299848,4.6860025347
2020-05-17T22:00:00Z,5.436834623999999,4.9473888147
2020-05-17T22:30:00Z,5.578418859,5.166735468
2020-05-17T23:00:00Z,5.6633694,5.3213890170000004
2020-05-17T23:30:00Z,5.720003094,5.419408872
2020-05-18T00:00:00Z,5.691686247,5.480399004
2020-05-18T00:30:00Z,5.6350525529999995,5.506537632
2020-05-18T01:00:00Z,5.578418859,5.513072288999999
2020-05-18T01:30:00Z,5.521785165,5.506537632
2020-05-18T02:00:00Z,5.493468318,5.491290099
2020-05-18T02:30:00Z,5.408517777,5.46732969
2020-05-18T03:00:00Z,5.351884083,5.432478185999999
2020-05-18T03:30:00Z,5.295250389,5.388913806
2020-05-18T04:00:00Z,5.295250389,5.33663655
2020-05-18T04:30:00Z,5.351884083,5.273468198999999
2020-05-18T05:00:00Z,5.38020093,5.197230534
2020-05-18T05:30:00Z,5.351884083,5.107923554999999
2020-05-18T06:00:00Z,5.266933541999999,5.0099037
2020-05-18T06:30:00Z,5.125349307,4.9009927499999995
2020-05-18T07:00:00Z,4.955448225,4.779012486
2020-05-18T07:30:00Z,4.7572302959999995,4.643962908
2020-05-18T08:00:00Z,4.53069552,4.48713114
2020-05-18T08:30:00Z,4.332477591,4.315051839
2020-05-18T09:00:00Z,4.134259662,4.1299032239999995
2020-05-18T09:30:00Z,3.9360417329999997,3.9384377738999996
2020-05-18T10:00:00Z,3.709506957,3.7445762828999998
2020-05-18T10:30:00Z,3.539605875,3.5528930109
2020-05-18T11:00:00Z,3.313071099,3.3646948893
2020-05-18T11:30:00Z,3.143170017,3.1832492466
2020-05-18T12:00:00Z,2.944952088,3.0079026171
2020-05-18T12:30:00Z,2.7778826907,2.8384371788999996
2020-05-18T13:00:00Z,2.605149924,2.6765955072
2020-05-18T13:30:00Z,2.4635656889999997,2.524555821
2020-05-18T14:00:00Z,2.3106547151999997,2.3788329699
2020-05-18T14:30:00Z,2.1719021649,2.2446546795
2020-05-18T15:00:00Z,2.0529714075,2.1181001556
2020-05-18T15:30:00Z,1.9312089654,2.0011297953
2020-05-18T16:00:00Z,1.8321000009000001,1.8924366672
2020-05-18T16:30:00Z,1.7329910364,1.7931098807999999
2020-05-18T17:00:00Z,1.6452088107,1.7003177514
2020-05-18T17:30:00Z,1.5687533238,1.6153672104
2020-05-18T18:00:00Z,1.4979612062999998,1.537822614
2020-05-18T18:30:00Z,1.4243374040999999,1.4661592089
2020-05-18T19:00:00Z,1.3648720254,1.4008126389
2020-05-18T19:30:00Z,1.3139017008,1.3402581507
2020-05-18T20:00:00Z,1.2572680068,1.2853670319000001
2020-05-18T20:30:00Z,1.2062976822,1.2357036387
2020-05-18T21:00:00Z,1.1638224117,1.1901788616
2020-05-18T21:30:00Z,1.1213471412,1.1490105225
2020-05-18T22:00:00Z,1.0817035554,1.1126342652
2020-05-18T22:30:00Z,1.0448916543,1.0799609802
2020-05-18T23:00:00Z,1.0194064919999999,1.049901558
2020-05-18T23:30:00Z,0.9995846990999999,1.0235451081
2020-05-19T00:00:00Z,0.9769312215,0.9995846990999999
2020-05-19T00:30:00Z,0.9627727979999999,0.9778025091
2020-05-19T01:00:00Z,0.9514460592,0.9588520038
2020-05-19T01:30:00Z,0.9401193204,0.9416440736999999
2020-05-19T02:00:00Z,0.9231292122,0.9266143626
2020-05-19T02:30:00Z,0.9146341580999999,0.912673761
2020-05-19T03:00:00Z,0.8948123652,0.8993866251
2020-05-19T03:30:00Z,0.8806539417,0.8871885987
2020-05-19T04:00:00Z,0.8749905722999999,0.8752083942000001
2020-05-19T04:30:00Z,0.8580004641,0.8634460116
2020-05-19T05:00:00Z,0.84950541,0.851683629
2020-05-19T05:30:00Z,0.8381786712,0.8403568902
2020-05-19T06:00:00Z,0.8268519324,0.8283766857000001
2020-05-19T06:30:00Z,0.8183568782999999,0.8172677688000001
2020-05-19T07:00:00Z,0.8070301395,0.8063766738000001
2020-05-19T07:30:00Z,0.7985350854,0.7954855788
2020-05-19T08:00:00Z,0.7872083465999999,0.7850301276
2020-05-19T08:30:00Z,0.7758816077999999,0.7745746764000001
2020-05-19T09:00:00Z,0.7588914996,0.7641192252
2020-05-19T09:30:00Z,0.7503964455,0.7536637740000001
2020-05-19T10:00:00Z,0.7390697067,0.7429905009000001
2020-05-19T10:30:00Z,0.7334063372999999,0.7327528716
2020-05-19T11:00:00Z,0.7220795985,0.7222974204000001
2020-05-19T11:30:00Z,0.7135845444,0.712277613
2020-05-19T12:00:00Z,0.7022578056,0.7020399837
2020-05-19T12:30:00Z,0.6909310667999999,0.6924558201
2020-05-19T13:00:00Z,0.6796043279999999,0.6833073003
2020-05-19T13:30:00Z,0.6739409586,0.6743766024
2020-05-19T14:00:00Z,0.6626142197999999,0.6652280826
2020-05-19T14:30:00Z,0.6569508504,0.6569508504
2020-05-19T15:00:00Z,0.6427924268999999,0.6486736182
2020-05-19T15:30:00Z,0.6342973728,0.640396386
2020-05-19T16:00:00Z,0.6314656881,0.6327726195000001
2020-05-19T16:30:00Z,0.622970634,0.625148853
2020-05-19T17:00:00Z,0.6144755799,0.6179607303
2020-05-19T17:30:00Z,0.6144755799,0.6107726076
2020-05-19T18:00:00Z,0.6059805258,0.6038023068
2020-05-19T18:30:00Z,0.5946537869999999,0.5977032936
2020-05-19T19:00:00Z,0.5918221023,0.5916042804
2020-05-19T19:30:00Z,0.5804953635,0.5857230891
2020-05-19T20:00:00Z,0.5804953635,0.5798418978
2020-05-19T20:30:00Z,0.5691686247000001,0.5743963503
2020-05-19T21:00:00Z,0.56633694,0.568515159
2020-05-19T21:30:00Z,0.5635052553,0.5628517896
2020-05-19T22:00:00Z,0.5550102012,0.5578418859000001
2020-05-19T22:30:00Z,0.5550102012,0.5526141603
2020-05-19T23:00:00Z,0.5465151471,0.5480399004000001
2020-05-19T23:30:00Z,0.5436834624,0.5432478186
2020-05-20T00:00:00Z,0.538020093,0.5391092024999999
2020-05-20T00:30:00Z,0.5323567236,0.5349705864
2020-05-20T01:00:00Z,0.5295250388999999,0.5306141484
2020-05-20T01:30:00Z,0.5238616695,0.5264755323
2020-05-20T02:00:00Z,0.5210299848,0.5221190943
2020-05-20T02:30:00Z,0.5181983001,0.5181983001
2020-05-20T03:00:00Z,0.5153666154,0.514059684
2020-05-20T03:30:00Z,0.5125349307,0.5103567117
2020-05-20T04:00:00Z,0.5068715613,0.5068715613
2020-05-20T04:30:00Z,0.5012081919,0.503168589
2020-05-20T05:00:00Z,0.49837650720000004,0.49968343860000003
2020-05-20T05:30:00Z,0.4955448225,0.49598046630000003
2020-05-20T06:00:00Z,0.48988145310000003,0.49227749400000004
2020-05-20T06:30:00Z,0.48988145310000003,0.4890101655
2020-05-20T07:00:00Z,0.48704976839999997,0.48530719320000004
2020-05-20T07:30:00Z,0.48138639899999996,0.4820398647
2020-05-20T08:00:00Z,0.47855471429999996,0.47920818
2020-05-20T08:30:00Z,0.47289134489999995,0.4761586734
2020-05-20T09:00:00Z,0.4700596602,0.4733269887
2020-05-20T09:30:00Z,0.47289134489999995,0.47071312590000003
2020-05-20T10:00:00Z,0.46439629079999994,0.4676636193
2020-05-20T10:30:00Z,0.46439629079999994,0.4648319346
2020-05-20T11:00:00Z,0.46439629079999994,0.4622180718
2020-05-20T11:30:00Z,0.4587329214,0.45982203090000007
2020-05-20T12:00:00Z,0.4587329214,0.45764381190000003
2020-05-20T12:30:00Z,0.45590123670000005,0.455247771
2020-05-20T13:00:00Z,0.4502378673,0.45263390820000005
2020-05-20T13:30:00Z,0.4502378673,0.45067351110000003
2020-05-20T14:00:00Z,0.4474061826,0.4484952921
2020-05-20T14:30:00Z,0.4474061826,0.44609925120000005
2020-05-20T15:00:00Z,0.4445744979,0.44392103220000007
2020-05-20T15:30:00Z,0.43891112849999997,0.44174281320000003
2020-05-20T16:00:00Z,0.43891112849999997,0.440000238
2020-05-20T16:30:00Z,0.43891112849999997,0.43847548470000003
2020-05-20T17:00:00Z,0.4360794438,0.4365150876
2020-05-20T17:30:00Z,0.4332477591,0.4345546905
2020-05-20T18:00:00Z,0.43041607439999996,0.4323764715000001
2020-05-20T18:30:00Z,0.43041607439999996,0.43019825250000004
2020-05-20T19:00:00Z,0.4332477591,0.4284556773
2020-05-20T19:30:00Z,0.43041607439999996,0.42649528020000005
2020-05-20T20:00:00Z,0.424752705,0.42453488310000004
2020-05-20T20:30:00Z,0.4219210203,0.4227923079
2020-05-20T21:00:00Z,0.4190893356,0.4210497327
2020-05-20T21:30:00Z,0.41625765089999994,0.41930715749999997
2020-05-20T22:00:00Z,0.41625765089999994,0.4173467604
2020-05-20T22:30:00Z,0.4134259662,0.4151685414
2020-05-20T23:00:00Z,0.4134259662,0.41299032240000005
2020-05-20T23:30:00Z,0.4134259662,0.4110299253
2020-05-21T00:00:00Z,0.4105942815,0.4090695282
2020-05-21T00:30:00Z,0.4077625968,0.4071091311
2020-05-21T01:00:00Z,0.4049309121,0.40536655590000004
2020-05-21T01:30:00Z,0.4049309121,0.4034061588000001
2020-05-21T02:00:00Z,0.4020992274,0.4014457617
2020-05-21T02:30:00Z,0.3992675427,0.3994853646
2020-05-21T03:00:00Z,0.396435858,0.3973071456
2020-05-21T03:30:00Z,0.39360417329999997,0.39512892660000004
2020-05-21T04:00:00Z,0.39360417329999997,0.3931685295
2020-05-21T04:30:00Z,0.3907724886,0.3912081324
2020-05-21T05:00:00Z,0.38794080389999996,0.38881209150000007
2020-05-21T05:30:00Z,0.38794080389999996,0.38685169440000006
2020-05-21T06:00:00Z,0.38510911919999996,0.3846734754
2020-05-21T06:30:00Z,0.3822774345,0.38271307830000006
2020-05-21T07:00:00Z,0.3822774345,0.3809705031
2020-05-21T07:30:00Z,0.3794457498,0.379010106
2020-05-21T08:00:00Z,0.37378238039999995,0.37704970890000006
2020-05-21T08:30:00Z,0.3766140651,0.3753071337
2020-05-21T09:00:00Z,0.3709506957,0.37356455850000003
2020-05-21T09:30:00Z,0.3709506957,0.3720398052
2020-05-21T10:00:00Z,0.3709506957,0.37073287380000003
2020-05-21T10:30:00Z,0.368119011,0.36942594240000004
2020-05-21T11:00:00Z,0.3652873263,0.36811901100000005
2020-05-21T11:30:00Z,0.3652873263,0.3670299015000001
2020-05-21T12:00:00Z,0.3652873263,0.3657229701
2020-05-21T12:30:00Z,0.3652873263,0.36485168250000005
2020-05-21T13:00:00Z,0.3652873263,0.36398039490000006
2020-05-21T13:30:00Z,0.3652873263,0.36332692920000004
2020-05-21T14:00:00Z,0.3624556416,0.3631091073
2020-05-21T14:30:00Z,0.3596239569,0.36332692920000004
2020-05-21T15:00:00Z,0.3596239569,0.36398039490000006
2020-05-21T15:30:00Z,0.3596239569,0.36485168250000005
2020-05-21T16:00:00Z,0.3596239569,0.365940792
2020-05-21T16:30:00Z,0.3624556416,0.3672477234
2020-05-21T17:00:00Z,0.3652873263,0.3687724767
2020-05-21T17:30:00Z,0.368119011,0.3705150519
2020-05-21T18:00:00Z,0.37378238039999995,0.37269327090000004
2020-05-21T18:30:00Z,0.3766140651,0.37508931180000005
2020-05-21T19:00:00Z,0.3794457498,0.3774853527
2020-05-21T19:30:00Z,0.3822774345,0.37988139360000006
2020-05-21T20:00:00Z,0.38510911919999996,0.3822774345
2020-05-21T20:30:00Z,0.38510911919999996,0.3844556535
2020-05-21T21:00:00Z,0.38794080389999996,0.3864160506
2020-05-21T21:30:00Z,0.3907724886,0.38815862580000005
2020-05-21T22:00:00Z,0.3907724886,0.38968337910000006
2020-05-21T22:30:00Z,0.3907724886,0.39099031050000005
2020-05-21T23:00:00Z,0.39360417329999997,0.39229724190000004
2020-05-21T23:30:00Z,0.39360417329999997,0.3933863514
2020-05-22T00:00:00Z,0.39360417329999997,0.39425763900000005
2020-05-22T00:30:00Z,0.396435858,0.3949111047
2020-05-22T01:00:00Z,0.396435858,0.3953467485
2020-05-22T01:30:00Z,0.396435858,0.39578239230000006
2020-05-22T02:00:00Z,0.3992675427,0.3962180361
2020-05-22T02:30:00Z,0.3992675427,0.3962180361
2020-05-22T03:00:00Z,0.396435858,0.3962180361
2020-05-22T03:30:00Z,0.396435858,0.3962180361
2020-05-22T04:00:00Z,0.396435858,0.3960002142
2020-05-22T04:30:00Z,0.396435858,0.3957823923
2020-05-22T05:00:00Z,0.396435858,0.3953467485
2020-05-22T05:30:00Z,0.39360417329999997,0.3946932828
2020-05-22T06:00:00Z,0.39360417329999997,0.3938219952
2020-05-22T06:30:00Z,0.39360417329999997,0.3931685295
2020-05-22T07:00:00Z,0.39360417329999997,0.39229724190000004
2020-05-22T07:30:00Z,0.39360417329999997,0.39142595430000005
2020-05-22T08:00:00Z,0.3907724886,0.39033684479999997
2020-05-22T08:30:00Z,0.3907724886,0.3892477353
2020-05-22T09:00:00Z,0.38794080389999996,0.3883764477
2020-05-22T09:30:00Z,0.38794080389999996,0.3875051601
2020-05-22T10:00:00Z,0.38510911919999996,0.38663387250000003
2020-05-22T10:30:00Z,0.38510911919999996,0.38576258490000004
2020-05-22T11:00:00Z,0.3822774345,0.3846734754
2020-05-22T11:30:00Z,0.3822774345,0.3838021878
2020-05-22T12:00:00Z,0.3822774345,0.3829309002
2020-05-22T12:30:00Z,0.3822774345,0.38205961260000004
2020-05-22T13:00:00Z,0.3822774345,0.38118832500000005
2020-05-22T13:30:00Z,0.3822774345,0.3803170374
2020-05-22T14:00:00Z,0.3794457498,0.37944574980000007
2020-05-22T14:30:00Z,0.3794457498,0.3787922841
2020-05-22T15:00:00Z,0.3794457498,0.37792099650000005
2020-05-22T15:30:00Z,0.3766140651,0.37683188700000003
2020-05-22T16:00:00Z,0.3766140651,0.37552495560000004
2020-05-22T16:30:00Z,0.37378238039999995,0.37421802420000005
2020-05-22T17:00:00Z,0.37378238039999995,0.37269327090000004
2020-05-22T17:30:00Z,0.37378238039999995,0.3711685176
2020-05-22T18:00:00Z,0.3709506957,0.36964376430000007
2020-05-22T18:30:00Z,0.368119011,0.3679011891
2020-05-22T19:00:00Z,0.3652873263,0.3663764358
2020-05-22T19:30:00Z,0.3652873263,0.3648516825
2020-05-22T20:00:00Z,0.3624556416,0.36332692920000004
2020-05-22T20:30:00Z,0.3596239569,0.361584354
2020-05-22T21:00:00Z,0.3596239569,0.3598417788
2020-05-22T21:30:00Z,0.3567922722,0.3583170255
2020-05-22T22:00:00Z,0.3567922722,0.3567922722
2020-05-22T22:30:00Z,0.3567922722,0.3554853408
2020-05-22T23:00:00Z,0.3539605875,0.3541784094
2020-05-22T23:30:00Z,0.3511289028,0.352871478
2020-05-23T00:00:00Z,0.3511289028,0.35178236850000005
2020-05-23T00:30:00Z,0.3511289028,0.35069325900000003
2020-05-23T01:00:00Z,0.34829721810000003,0.34960414950000007
2020-05-23T01:30:00Z,0.34829721810000003,0.34851504
2020-05-23T02:00:00Z,0.34829721810000003,0.34742593050000004
2020-05-23T02:30:00Z,0.34546553339999997,0.346336821
2020-05-23T03:00:00Z,0.34546553339999997,0.3454655334
2020-05-23T03:30:00Z,0.34546553339999997,0.3443764239
2020-05-23T04:00:00Z,0.34263384869999997,0.3428516706
2020-05-23T04:30:00Z,0.34263384869999997,0.3415447392
